source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,13368833.418553395,13297066,12557639.5,14100132,11367549.25,15726315.5,0.4676162872028817,0.4675761438574508,0.45775213111117896,0.4771355283468837,0.44037821279799405,0.49563950557527614,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,28561116.2902,28505836,27215603.5,29775827,25195882.4,32438360.674999997,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,13368833.418553395,13297066,12557639.5,14100132,11367549.25,15726315.5,0.4676162872028817,0.4675761438574508,0.45775213111117896,0.4771355283468837,0.44037821279799405,0.49563950557527614,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,6148510.574,6133574.5,5897234.5,6387624.5,5475597.649999999,6916612.75,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,116538.50410739331,116088,109819.5,123120,98200.25,137019,0.01895006158951886,0.018924554735435667,0.018234220272528658,0.01963648284073638,0.01701815241732883,0.02109045977948279,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5888107.8644,5873230,5644721.5,6120436,5238072.4,6634026.399999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,113097.20196353436,112662,106572,119486.5,95292.5,132978.75,0.019204370361364013,0.019179805189558842,0.018476939168423676,0.01989639190454719,0.0172538607199883,0.021374745935496913,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_averted,13485371.91384492,13413653,12672527,14214017.5,11479500.5,15842664.25,0.38802597019849344,0.3878823202904361,0.3777416696362329,0.39810104852070544,0.3598787937668295,0.4174445253077783,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc,34449224.1494,34390420.5,33112479,35668903,30997461.125,38330478.474999994,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,13481930.624123422,13410354,12669404.5,14210515,11476324.75,15839093,0.39086127815011534,0.3906745082145326,0.3806397292254223,0.4009056995414868,0.3628054866839583,0.42024116702784275,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient,9215018.8688,9161928.5,8836783.75,9526505,8294524.7,10450593.749999998,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,3447745.1398,3375783.5,3145886.5,3668796.5,2768981.45,4535044.899999998,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,447009.91965537966,352647,280239.5,512070,201689.25,1220028.25,0.12420612602826653,0.10560003844282531,0.08720118736565716,0.14446451084642814,0.06795935270653836,0.2713484814384045,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,3447745.1398,3375783.5,3145886.5,3668796.5,2768981.45,4535044.899999998,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,447009.91965537966,352647,280239.5,512070,201689.25,1220028.25,0.12420612602826653,0.10560003844282531,0.08720118736565716,0.14446451084642814,0.06795935270653836,0.2713484814384045,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,5767273.723,5758672,5551237.5,5971812,5180625.65,6414306.55,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,72.17391304347827,72,64,79,52,96,1.2500207705774621e-5,1.2397933199283399e-5,1.1278063756523182e-5,1.3605948625376628e-5,9.401101058042555e-6,1.6158150211788683e-5,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,5491506.6536,5483771,5283464.75,5689491.75,4925482.3,6116450.6499999985,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,70.07773993187737,70,62,77,51,93,1.2746966443122556e-5,1.2643866441517777e-5,1.1497972257459707e-5,1.3875526998719744e-5,9.60353114831594e-6,1.6471193269415705e-5,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_averted,447082.1009817672,352719,280324.5,512134.5,201761.5,1220114,0.047532012923676474,0.03870061749726064,0.031199378557665584,0.0549679365927344,0.02308819599332873,0.11843968024408205,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc,8939251.8022,8883016.5,8565331.75,9248632.5,8031718.275,10165848.224999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,447079.99579242634,352717,280322,512133,201759.75,1220111,0.048971101840706244,0.03992135842909756,0.03219285925479537,0.05664965792536694,0.023870416064724377,0.12179912369312591,3,NA,ZAF,maternal
new data (hospital-based + HUS),duration_illness,0.03070214654325809,0.03067269918452045,0.029663417710283337,0.03173695846300614,0.027757011943957695,0.03369227898900466,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_cfr,0.818,0.818,0.818,0.818,0.818,0.818,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_hospital,0.818,0.818,0.818,0.818,0.818,0.818,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),efficacy_maternal_primary,0.571,0.571,0.571,0.571,0.571,0.571,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),efficacy_total_num_na,272411,272411,272411,272411,272411,272411,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),FVP_mAb,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),FVP_maternal,824410.08,824410.08,824410.08,824410.08,824410.08,824410.08,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_cases,41654.0964,41609,40713,42602,38965.85,44464,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y,34178.4546,34121,33265,35067.5,31601.65,36910.075000000004,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_averted,14792.678821879383,14778,14287,15284,13412,16281.25,0.43270953650224525,0.43285263632266785,0.4262630689011057,0.4391312241097959,0.4139934574064844,0.45129345286227324,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,14925.52774994991,14909,14417,15417.5,13548.5,16413.25,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y,7475.6406,7469,7248,7690,6839.975,8159,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_averted,136.90703265878582,137,131,142,121,155,0.018312312422996066,0.01831795694611579,0.01778850340495939,0.018821391484942888,0.016789883160191157,0.019858036405173366,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,14925.52774994991,14909,14417,15417.5,13548.5,16413.25,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_averted,14929.57623722701,14913,14420.5,15421.5,13552.5,16417.25,0.3582968950860516,0.3583776908945311,0.35222682610190514,0.36428362255624025,0.3406209379276462,0.37583850891657544,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_cases_disc_averted,14925.52774994991,14909,14417,15417.5,13548.5,16413.25,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_CFR,0.5867744136464944,0.5692146989246403,0.471727575141441,0.6801311106159276,0.33749625614891104,0.9434533474414731,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_comm_CFR,1.2270385961105725,1.174142021309612,0.9278216378722003,1.4597608036754621,0.609465919317996,2.1928336067441054,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_cost,1056.8007864044027,1047.9821335818792,958.6882957712473,1146.4772999414408,809.4273631179949,1345.2745153981978,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD,662.52,661,639,683,606,734,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,363.6174,361,344,381,315,425.02499999999964,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,115.94289721498697,113,105,124,92,155,0.31797479269600576,0.3154929577464789,0.301971176971177,0.3308457711442786,0.27872385528547206,0.3739118989118989,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,363.6174,361,344,381,315,425.02499999999964,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,298.9048,298,287,310,268.975,334,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,1,1,1,1,1,1,0.0033559222992386806,0.003355704697986577,0.0032258064516129032,0.003484320557491289,0.0029940119760479044,0.003720939910114853,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,284.765,284,273,295,255,319,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_averted,116.83029453015428,114,106,124,93,156,0.17591221796918888,0.17398119122257052,0.16411042944785276,0.18510341993516277,0.14785744541746088,0.2182717342985966,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_disc,648.3776,646,625,669,592,719,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_prob,5.208446631738976,4.385820600000001,2.8539456,6.625290000000001,1.2017181300000002,14.07814499999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI,41654.0964,41609,40713,42602,38965.85,44464,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34178.4546,34121,33265,35067.5,31601.65,36910.075000000004,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41321.5782,41270.5,40383.75,42266,38631.775,44131.05,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7475.6406,7469,7248,7690,6839.975,8159,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41321.5782,41270.5,40383.75,42266,38631.775,44131.05,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_SARI_disc,41321.5782,41270.5,40383.75,42266,38631.775,44131.05,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD,268.267,267,256,279,236,307,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y,220.1258,219,208.75,231,189,258,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,95.45121218192747,95,89,102,78,116,0.4330806235232747,0.4330357142857143,0.42083333333333334,0.44495412844036697,0.39826839826839827,0.4687873803827751,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,220.1258,219,208.75,231,189,258,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,95.45121218192747,95,89,102,78,116,0.4330806235232747,0.4330357142857143,0.42083333333333334,0.44495412844036697,0.39826839826839827,0.4687873803827751,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y,48.1354,48,46,50,43,54,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,1,1,1,1,1,1,0.020852913737912933,0.020833333333333332,0.02,0.021739130434782608,0.018518518518518517,0.023255813953488372,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,46.0026,46,44,48,41,52,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,1,1,1,1,1,1,0.021821849204230633,0.021739130434782608,0.020833333333333332,0.022727272727272728,0.019230769230769232,0.024390243902439025,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_averted,96.32939290723301,96,90,102,79,117,0.35845885025907376,0.3582089552238806,0.34600760456273766,0.37037037037037035,0.3254170029593758,0.3929824561403509,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_disc,266.1246,265,254,277,234,305,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),hosp_YLD_disc_averted,96.30194349829694,96,90,102,79,117,0.3612448126377832,0.3609022556390977,0.3487469720984479,0.373134328358209,0.32806324110671936,0.3957597173144876,3,NA,ZAF,maternal
new data (hospital-based + HUS),incremental_cost,-11335562.258665599,-11256117,-12095865.5,-10496368.5,-13790915,-9291173.25,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_0to1y,-11218951.581446605,-11136216,-11982027,-10379372,-13678223,-9167427,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_0to1y_disc,-11218951.581446605,-11136216,-11982027,-10379372,-13678223,-9167427,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_1to5y,-116610.68002404328,-116156,-123187.5,-109898,-137088.5,-98275.5,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_1to5y_disc,-113167.28611500701,-112725,-119552.5,-106650,-133051.5,-95366.5,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),incremental_cost_disc,-11332118.863153677,-11252758,-12092551,-10492695,-13787681.5,-9287546.5,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),incremental_cost/DALY_averted,-753.52795688929,-747.3462600321027,-809.9973307091757,-692.4353173709536,-936.8475209191056,-598.4164014137332,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,-1642.7420751746884,-1628.9887268901248,-1765.9497105426285,-1510.5688972195603,-2040.787847157852,-1307.1015908220302,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),intervention_cost,2596892,2596892,2596892,2596892,2596892,2596892,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_0to1y,2596892,2596892,2596892,2596892,2596892,2596892,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_0to1y_disc,2596892,2596892,2596892,2596892,2596892,2596892,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),intervention_cost_disc,2596892,2596892,2596892,2596892,2596892,2596892,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI,242142.9852,240504,232436.5,250007,218112.375,275423.6499999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,87933.2348,85871.5,79802,93570,70468.70000000001,118291.54999999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,234764.7016,233135.5,225110.75,242497,211088.15,268066.175,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,154209.7594,154077,148915.5,159369.75,139769.475,169951.59999999998,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,234764.7016,233135.5,225110.75,242497,211088.15,268066.175,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),med_att_ARI_disc,234764.7016,233135.5,225110.75,242497,211088.15,268066.175,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),moderate_LRTI_DALY,0.052972167131939314,0.05196797472034554,0.04556796848099762,0.05973452606891863,0.03399796359306425,0.07686228812061244,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases,1126408.949,1123005,1089160.75,1157022.25,1035716.7,1250475.8499999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y,415439.617,409639.5,384448.25,437746.25,346806.9,521065.44999999995,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,56500.91504708475,48614,39327.5,64465.5,29805,130294.75,0.13232598451640726,0.11921275054334701,0.10026745616553806,0.15097021386881965,0.08068270792154442,0.2558939829027243,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,56376.85273492286,48491,39208,64345.5,29683.5,130173.5,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y,710969.3426,710031.5,690346.75,730046.5,655919.6,770998.025,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,-127.8511320376678,-128,-134,-122,-146,-111,-1.8016046695579712e-4,-1.7970083717150882e-4,-1.896368072818279e-4,-1.7000739586590187e-4,-2.1016588851253027e-4,-1.521749470453887e-4,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,56376.85273492286,48491,39208,64345.5,29683.5,130173.5,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_averted,56373.06631937488,48487,39204.5,64342,29679.75,130169.5,0.04940070446994632,0.04328429526176069,0.03555864037633144,0.05662265357849108,0.027501262827246777,0.10678279255184044,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_cases_disc_averted,56376.85273492286,48491,39208,64345.5,29683.5,130173.5,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI,49472.5336,49374,47705.25,51157.75,44645.9,54666.24999999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40530.5194,40459.5,38794.75,42169,35801.899999999994,45531.45,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,49073.4308,48978,47305.75,50764,44249.700000000004,54242.149999999994,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8942.0082,8935,8606.75,9274,8033.975,9883.05,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,49073.4308,48978,47305.75,50764,44249.700000000004,54242.149999999994,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_SARI_disc,49073.4308,48978,47305.75,50764,44249.700000000004,54242.149999999994,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD,1677.6082,1669,1608,1737,1507,1896.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y,729.321,719,674,771,602,924,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,179.86615908635545,168,152,192,130,306,0.24448906489028763,0.2359882005899705,0.22018991983735864,0.2597489993183129,0.19531288027243504,0.3462592901199096,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,729.321,719,674,771,602,924,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,179.86615908635545,168,152,192,130,306,0.24448906489028763,0.2359882005899705,0.22018991983735864,0.2597489993183129,0.19531288027243504,0.3462592901199096,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y,948.291,946,907.75,987,841,1073,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,1.0018032458425166,1,1,1,1,1,0.0010605315102620346,0.0010570824524312897,0.0010136850044493218,0.0011025358324145535,9.319664492078285e-4,0.0011918951132300357,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,902.3244,900,863,939,798,1023,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,1.0006010819475055,1,1,1,1,1,0.0011133644536188217,0.0011111111111111111,0.0010649627263045794,0.0011587485515643105,9.775171065493646e-4,0.0012531328320802004,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_averted,180.9326788218794,169,153,193,131,307,0.10721313212625662,0.10175879396984924,0.0936708536108386,0.11406648472104157,0.08146536841378359,0.1658052127927474,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc,1631.6476,1623,1563,1690,1463,1850.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,180.90162292125825,169,153,193,131,307,0.11019988191148024,0.10464355788096795,0.09634453523376543,0.11723526897550667,0.08382484561833181,0.1701514198137719,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI,834793.4354,831065,798974.25,864681.5,748014.075,954481.7999999997,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,286975.8718,280726.5,257232,307738.25,222868.5,391648.12499999994,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,808095.754,804398,772672,837334,722462.8500000001,927557.075,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,547817.5756,546693,528199.75,566208,495025.42500000005,605846.325,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,808095.754,804398,772672,837334,722462.8500000001,927557.075,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),non_med_att_ARI_disc,808095.754,804398,772672,837334,722462.8500000001,927557.075,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),outpatient_cost,35.45098402889518,35.316501007761396,32.76755445716416,37.94219884102679,28.034343931023425,43.44199823538463,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,5242005,5242005,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
