source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,302323.8715688239,301910,291599,312398.5,272931.5,333183,0.035787802249254846,0.035752831974308986,0.034590200790802536,0.03691199932112482,0.032482155761560855,0.03926704691122726,3,NA,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,15285103.3968,15280558.5,15092361.75,15473186.5,14754910.850000001,15820811.274999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,89.15147265077138,89,86,92,80,99,5.832707656916323e-6,5.8271504556696145e-6,5.6228138338682565e-6,6.037101606932676e-6,5.240815583481109e-6,6.447424429239886e-6,3,NA,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,14361819.771,14357760,14180139.25,14539016.75,13862156,14866415.45,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,86.55840512923263,86,83,90,77,96,6.02706332643969e-6,6.020216301527862e-6,5.813520525897855e-6,6.237796080122084e-6,5.420061474825958e-6,6.668512694325782e-6,3,NA,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_averted,302413.0320577039,301995,291686,312486.5,273019,333262.25,0.012741317397262128,0.012719956545944034,0.012317288181176405,0.013153358387755734,0.011555704393724654,0.013989725346173074,3,NA,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc,22812298.8188,22807384.5,22559098.25,23066384.25,22106981.85,23521001.275000002,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,302410.43057503505,301992,291683.5,312483.5,273017,333260,0.013256830672254822,0.013234940817475428,0.01281589431838027,0.013683700182794276,0.01202362557581724,0.014551024844000884,3,NA,KEN,maternal
new data (hospital-based + HUS),duration_illness,0.03070214654325809,0.03067269918452045,0.029663417710283337,0.03173695846300614,0.027757011943957695,0.03369227898900466,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_cfr,0.818,0.818,0.818,0.818,0.818,0.818,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_hospital,0.818,0.818,0.818,0.818,0.818,0.818,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_primary,0.571,0.571,0.571,0.571,0.571,0.571,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),efficacy_total_num_na,272411,272411,272411,272411,272411,272411,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),FVP_mAb,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),FVP_maternal,914820.368,914820.368,914820.368,914820.368,914820.368,914820.368,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_cases,27393.7688,27385,26982,27803.25,26262.925,28583.025,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y,20568.9372,20559,20168,20951,19470.975,21718,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_averted,7074.3957122821075,7068,6903,7240,6604.75,7586.75,0.34387260151367066,0.3438526966943746,0.3407661245481727,0.34692033447573567,0.33488451138604386,0.35316055244696976,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,7162.29392907233,7156,6991,7328,6693.75,7678,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y,6824.8278,6823,6716,6932.25,6520,7131,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_averted,90.60669204568222,91,88,93,83.75,98,0.013273348893500816,0.013266509433962265,0.013028839115795637,0.013513513513513514,0.012601357905199556,0.013986013986013986,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,7162.29392907233,7156,6991,7328,6693.75,7678,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_cases_averted,7165.011019835704,7158,6994,7331,6696.75,7681,0.2614920299105905,0.26137039239001186,0.25835195162861474,0.26457378359709105,0.25239171525247955,0.2708988332692337,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_cases_disc_averted,7162.29392907233,7156,6991,7328,6693.75,7678,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_CFR,0.5867744136464944,0.5692146989246403,0.471727575141441,0.6801311106159276,0.33749625614891104,0.9434533474414731,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_comm_CFR,1.2270385961105725,1.174142021309612,0.9278216378722003,1.4597608036754621,0.609465919317996,2.1928336067441054,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_cost,260.733050789138,260.19630031711813,250.3466885882841,270.71855489863856,232.05952264141823,291.8050277148551,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD,1958.822,1959,1917,1998,1844,2079,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,742.9136,742,713,770,663,830,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,69.34842716890402,69,66,72,60,80,0.09350097219872502,0.09328358208955224,0.08902439024390243,0.09783989834815757,0.08072916666666667,0.106703146374829,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,742.9136,742,713,770,663,830,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,1215.9274,1215,1186,1243,1140,1299,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0.9851733119615308,1,1,1,1,1,8.110961748853534e-4,8.223684210526315e-4,8.038585209003215e-4,8.424599831508003e-4,7.593014426727411e-4,8.771929824561404e-4,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,1142.9054,1142,1115,1169,1070,1222,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_averted,69.93027449408936,70,67,73,61,80,0.0357123592848559,0.035696579077838374,0.0340793489318413,0.03726236796935362,0.030969030969030968,0.04088889742407948,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_disc,1885.801,1886,1845,1924,1774,2003,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_prob,5.208446631738976,4.385820600000001,2.8539456,6.625290000000001,1.2017181300000002,14.07814499999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_SARI,27393.7688,27385,26982,27803.25,26262.925,28583.025,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,20568.9372,20559,20168,20951,19470.975,21718,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,27086.425,27077.5,26678,27496,25956.975000000002,28274.05,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,6824.8278,6823,6716,6932.25,6520,7131,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,27086.425,27077.5,26678,27496,25956.975000000002,28274.05,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_disc,27086.425,27077.5,26678,27496,25956.975000000002,28274.05,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_YLD,176.5546,176,170,183,158,199,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y,132.6426,132,126,139,115,153.02499999999964,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,45.688238829893805,46,43,48,38,55,0.3440428232729795,0.34375,0.3358208955223881,0.35251798561151076,0.3203125,0.3680138888888889,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,132.6426,132,126,139,115,153.02499999999964,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,45.688238829893805,46,43,48,38,55,0.3440428232729795,0.34375,0.3358208955223881,0.35251798561151076,0.3203125,0.3680138888888889,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y,43.9092,44,43,45,40,48,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0.9739531156080946,1,1,1,0,1,0.02218061008084961,0.022727272727272728,0.022222222222222223,0.023255813953488372,0,0.024390243902439025,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,41.9288,42,41,43,38,46,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0.9324784612302144,1,1,1,0,1,0.02217834494813299,0.023809523809523808,0.022727272727272728,0.024390243902439025,0,0.02564102564102564,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_averted,46.28471248246844,46,43,49,38,55,0.26171644453609005,0.2619047619047619,0.25287356321839083,0.2702702702702703,0.23780487804878048,0.28501168224299067,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_disc,174.58,174,168,181,156,197,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_disc_averted,46.268282909236625,46,43,49,38,55,0.2645821262237145,0.2647058823529412,0.2558139534883721,0.273224043715847,0.24074074074074073,0.288160518444666,3,NA,KEN,maternal
new data (hospital-based + HUS),incremental_cost,711170.8419154478,714160,629581.5,796499,454576.25,949779.25,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),incremental_cost_0to1y,734887.1620917652,737856,653596,819620.5,480452,971230.75,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),incremental_cost_0to1y_disc,734887.1620917652,737856,653596,819620.5,480452,971230.75,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),incremental_cost_1to5y,-23716.327188940093,-23628,-24831,-22542,-27178.25,-20630.75,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),incremental_cost_1to5y_disc,-23006.14205570026,-22921,-24088,-21866.5,-26364.75,-20013,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),incremental_cost_disc,711881.0256461632,714869,630313,797151.5,455345,950416.75,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),incremental_cost/DALY_averted,21.671186869887823,21.632435574501066,18.97189229825398,24.35056806642379,13.606876120510627,29.878406721686986,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,50.04569139603463,49.98375964271214,43.82001629140536,56.24562196111416,31.41396300659916,68.97860868111817,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),intervention_cost,2881684,2881684,2881684,2881684,2881684,2881684,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),intervention_cost_0to1y,2881684,2881684,2881684,2881684,2881684,2881684,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),intervention_cost_0to1y_disc,2881684,2881684,2881684,2881684,2881684,2881684,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),intervention_cost_disc,2881684,2881684,2881684,2881684,2881684,2881684,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),med_att_ARI,1094687.0512,1094449.5,1082252,1107067,1059830.05,1129625.1,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,373811.63,373478.5,365613,381976.5,350270.5,398460.35,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,1050988.4196,1050764.5,1038964,1063011,1017205.6,1084883.3499999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,720875.4336,720639.5,711687.5,729878.75,695561.75,746530.225,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,1050988.4196,1050764.5,1038964,1063011,1017205.6,1084883.3499999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_disc,1050988.4196,1050764.5,1038964,1063011,1017205.6,1084883.3499999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),moderate_LRTI_DALY,0.052972167131939314,0.05196797472034554,0.04556796848099762,0.05973452606891863,0.03399796359306425,0.07686228812061244,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases,2381671.6688,2381652,2362783,2400320.5,2330492.625,2435463.75,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y,848088.5014,847896,835224.25,860602.75,813370.375,884956.0249999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,38121.510118212784,38110,37285,38945.5,35737.75,40520.25,0.04495876507695455,0.04495157298370325,0.04402561951060348,0.04587784200046849,0.04222314040771912,0.04772880293959056,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,38042.59807653777,38029,37206,38866,35658.5,40439,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y,1533583.1624,1533354.5,1519972,1546872.5,1495814.95,1571843.1,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,-81.36265277499498,-81,-84,-79,-89,-74,-5.3063091073997454e-5,-5.300122764093523e-5,-5.473837777866922e-5,-5.134270719999985e-5,-5.799517762281007e-5,-4.8388232757885324e-5,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,38042.59807653777,38029,37206,38866,35658.5,40439,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_averted,38040.15487878181,38027,37203.5,38863.5,35655.5,40436.25,0.015972444408012366,0.015971694993167113,0.015627138301121977,0.016303151455105344,0.015025328742652434,0.016943587683082875,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc_averted,38042.59807653777,38029,37206,38866,35658.5,40439,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI,84601.4634,84580,83345,85857.25,81071.6,88235,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,63524.2296,63518,62318.5,64691.75,60057.875,67103.125,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,83652.9604,83632,82402,84906.75,80124.95,87267.175,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,21077.2364,21067.5,20752,21394.25,20147,22042.149999999998,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,83652.9604,83632,82402,84906.75,80124.95,87267.175,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_disc,83652.9604,83632,82402,84906.75,80124.95,87267.175,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD,2503.1084,2502,2451,2552,2368.975,2654,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y,1080.3422,1077,1041,1118,979,1196,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,167.05069124423963,166,158,175,142,196,0.15465672920875437,0.15454545454545454,0.1480127706328877,0.16112084063047286,0.13511203511203512,0.17496863661926268,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,1080.3422,1077,1041,1118,979,1196,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,167.05069124423963,166,158,175,142,196,0.15465672920875437,0.15454545454545454,0.1480127706328877,0.16112084063047286,0.13511203511203512,0.17496863661926268,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y,1422.7668,1422,1391,1454,1337,1515,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,1.993187737928271,2,2,2,2,2,0.0014023788192554182,0.0014054813773717498,0.001375515818431912,0.0014378145219266715,0.001314060446780552,0.0014958863126402393,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,1338.6862,1338.5,1309,1368,1257,1425,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,1.9763574433981166,2,2,2,2,2,0.0014777767911322483,0.0014925373134328358,0.0014587892049598833,0.0015267175572519084,0.001345217101272951,0.0015910898965791568,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_averted,168.8709677419355,168,160,177,144,198,0.06745135112257802,0.06743421052631579,0.06419399563746989,0.07056700142496826,0.05805948955100092,0.07730251938425158,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc,2419.0308,2418,2368,2467,2287.975,2565.0499999999993,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,168.81166098978161,168,159,177,144,198,0.069770072545104,0.0697582243361078,0.06640876585621627,0.07298387096774193,0.06005433125218434,0.0798841059602649,3,NA,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI,1202383.1398,1202183.5,1188420.75,1215852.75,1164849.475,1241164.1,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,410752.6514,410756,401454,419833.25,384787.9,437938,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,1154427.3666,1154108,1140831.5,1167556.5,1117876.8499999999,1191955.75,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,791630.505,791376,781860.75,801406.25,763152.5,820167.1,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,1154427.3666,1154108,1140831.5,1167556.5,1117876.8499999999,1191955.75,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_disc,1154427.3666,1154108,1140831.5,1167556.5,1117876.8499999999,1191955.75,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),outpatient_cost,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases,2409065.4356,2409166.5,2390160.25,2427700.5,2357678.4,2462955.4,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,868657.4376,868415,855723.75,881144.75,834109.525,905451.625,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
